"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
45474,"41725",1,"Beach Buggy Fun",2023,"Friends","Modern day","Beach","Normal",TRUE,61,2,"https://brickset.com/sets/41725-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/41725-1.jpg","https://images.brickset.com/sets/images/41725-1.jpg",10.99,"2023-05-03T00:00:00Z",NA,8.99,"2023-05-03T00:00:00Z",NA,13.99,"2023-05-03T00:00:00Z",NA,9.99,"2023-05-04T00:00:00Z",NA,12.2,14.1,6.1,NA
34300,"41726",1,"Holiday Camping Trip",2023,"Friends","Modern day","Great Outdoors","Normal",TRUE,87,2,"https://brickset.com/sets/41726-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/41726-1.jpg","https://images.brickset.com/sets/images/41726-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-04T00:00:00Z",NA,19.1,20.5,6.1,NA
34127,"41727",1,"Dog Rescue Centre",2023,"Friends","Modern day","Dog Rescue","Normal",TRUE,617,3,"https://brickset.com/sets/41727-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/41727-1.jpg","https://images.brickset.com/sets/images/41727-1.jpg",59.99,"2022-11-16T00:00:00Z",NA,54.99,"2022-11-16T00:00:00Z",NA,74.99,"2022-11-16T00:00:00Z",NA,59.99,"2022-11-17T00:00:00Z",NA,28.2,48,7.4,NA
34128,"41728",1,"Heartlake Downtown Diner",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,346,3,"https://brickset.com/sets/41728-1",0,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/41728-1.jpg","https://images.brickset.com/sets/images/41728-1.jpg",29.99,"2022-11-16T00:00:00Z",NA,24.99,"2022-11-16T00:00:00Z",NA,39.99,"2022-11-16T00:00:00Z",NA,29.99,"2022-11-17T00:00:00Z",NA,19.1,35.4,5.9,NA
34301,"41729",1,"Organic Grocery Store",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,830,5,"https://brickset.com/sets/41729-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/41729-1.jpg","https://images.brickset.com/sets/images/41729-1.jpg",89.99,"2022-12-03T00:00:00Z",NA,79.99,"2022-12-03T00:00:00Z",NA,119.99,"2022-12-03T00:00:00Z",NA,89.99,"2022-12-04T00:00:00Z",NA,28.2,54,7.9,NA
34129,"41730",1,"Autumn's House",2023,"Friends","Modern day","Houses","Normal",TRUE,853,4,"https://brickset.com/sets/41730-1",0,1,"Box","Retail",7,"https://images.brickset.com/sets/small/41730-1.jpg","https://images.brickset.com/sets/images/41730-1.jpg",69.99,"2022-11-16T00:00:00Z",NA,59.99,"2022-11-16T00:00:00Z",NA,89.99,"2022-11-16T00:00:00Z",NA,69.99,"2022-11-17T00:00:00Z",NA,28.2,54,7.9,NA
34130,"41731",1,"Heartlake International School",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,985,6,"https://brickset.com/sets/41731-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/41731-1.jpg","https://images.brickset.com/sets/images/41731-1.jpg",99.99,"2022-11-16T00:00:00Z",NA,89.99,"2022-11-16T00:00:00Z",NA,139.99,"2022-11-16T00:00:00Z",NA,99.99,"2022-11-17T00:00:00Z",NA,37.8,48,9.4,NA
34302,"41732",1,"Downtown Flower and Design Stores",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,2010,9,"https://brickset.com/sets/41732-1",4.2,0,"Box","Retail",12,"https://images.brickset.com/sets/small/41732-1.jpg","https://images.brickset.com/sets/images/41732-1.jpg",159.99,"2022-12-03T00:00:00Z",NA,139.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",219.99,"2022-12-03T00:00:00Z",NA,159.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",37.8,58.2,10.3,NA
34303,"41733",1,"Mobile Bubble Tea Shop",2023,"Friends","Modern day","General","Normal",TRUE,109,2,"https://brickset.com/sets/41733-1",3.9,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41733-1.jpg","https://images.brickset.com/sets/images/41733-1.jpg",9.99,"2022-12-03T00:00:00Z",NA,8.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",13.99,"2022-12-03T00:00:00Z",NA,9.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",14.1,19.1,4.6,NA
45475,"41734",1,"Sea Rescue Boat",2023,"Friends","Modern day","Sea Rescue","Normal",TRUE,717,4,"https://brickset.com/sets/41734-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/41734-1.jpg","https://images.brickset.com/sets/images/41734-1.jpg",79.99,"2023-05-19T00:00:00Z",NA,74.99,"2023-05-19T00:00:00Z",NA,99.99,"2023-05-19T00:00:00Z",NA,84.99,"2023-05-20T00:00:00Z",NA,28.2,54,7.9,NA
34304,"41735",1,"Mobile Tiny House",2023,"Friends","Modern day","Great Outdoors","Normal",TRUE,785,3,"https://brickset.com/sets/41735-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/41735-1.jpg","https://images.brickset.com/sets/images/41735-1.jpg",64.99,"2022-12-03T00:00:00Z",NA,59.99,"2022-12-03T00:00:00Z",NA,84.99,"2022-12-03T00:00:00Z",NA,64.99,"2022-12-04T00:00:00Z",NA,28.2,48,6.1,NA
45476,"41736",1,"Sea Rescue Centre",2023,"Friends","Modern day","Sea Rescue","Normal",TRUE,376,3,"https://brickset.com/sets/41736-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/41736-1.jpg","https://images.brickset.com/sets/images/41736-1.jpg",49.99,"2023-05-19T00:00:00Z",NA,44.99,"2023-05-19T00:00:00Z",NA,64.99,"2023-05-19T00:00:00Z",NA,49.99,"2023-05-20T00:00:00Z",NA,26.2,38.2,7.1,NA
45477,"41737",1,"Beach Amusement Park",2023,"Friends","Modern day","Beach","Normal",TRUE,1348,4,"https://brickset.com/sets/41737-1",0,0,"Box","Retail",12,"https://images.brickset.com/sets/small/41737-1.jpg","https://images.brickset.com/sets/images/41737-1.jpg",119.99,"2023-05-19T00:00:00Z",NA,89.99,"2023-05-19T00:00:00Z",NA,149.99,"2023-05-20T00:00:00Z",NA,99.99,"2023-05-20T00:00:00Z",NA,37.8,48,9.4,NA
34305,"41738",1,"Dog Rescue Bike",2023,"Friends","Modern day","Dog Rescue","Normal",TRUE,125,2,"https://brickset.com/sets/41738-1",0,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/41738-1.jpg","https://images.brickset.com/sets/images/41738-1.jpg",9.99,"2022-12-03T00:00:00Z",NA,8.99,"2022-12-03T00:00:00Z",NA,13.99,"2022-12-03T00:00:00Z",NA,9.99,"2022-12-04T00:00:00Z",NA,14.1,19.1,4.6,NA
34306,"41739",1,"Liann's Room",2023,"Friends","Modern day","Bedrooms","Normal",TRUE,204,2,"https://brickset.com/sets/41739-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41739-1.jpg","https://images.brickset.com/sets/images/41739-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,19.1,20.5,6.1,NA
34307,"41740",1,"Aliya's Room",2023,"Friends","Modern day","Bedrooms","Normal",TRUE,209,2,"https://brickset.com/sets/41740-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41740-1.jpg","https://images.brickset.com/sets/images/41740-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,19.1,20.5,6.1,NA
34308,"41741",1,"Dog Rescue Van",2023,"Friends","Modern day","Dog Rescue","Normal",TRUE,300,2,"https://brickset.com/sets/41741-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41741-1.jpg","https://images.brickset.com/sets/images/41741-1.jpg",29.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,39.99,"2022-12-03T00:00:00Z",NA,29.99,"2022-12-04T00:00:00Z",NA,19.1,35.4,5.9,NA
34353,"41742",1,"Cat Hotel",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,445,2,"https://brickset.com/sets/41742-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/41742-1.jpg","https://images.brickset.com/sets/images/41742-1.jpg",29.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",39.99,"2022-12-03T00:00:00Z",NA,29.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",22.2,26.2,7.6,NA
34185,"41743",1,"Hair Salon",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,401,3,"https://brickset.com/sets/41743-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/41743-1.jpg","https://images.brickset.com/sets/images/41743-1.jpg",39.99,"2022-11-16T00:00:00Z",NA,39.99,"2022-11-17T00:00:00Z",NA,49.99,"2022-11-16T00:00:00Z",NA,44.99,"2022-11-17T00:00:00Z",NA,26.2,38.2,5.7,NA
45478,"41744",1,"Sports Centre",2023,"Friends","Modern day","Sports","Normal",TRUE,832,4,"https://brickset.com/sets/41744-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/41744-1.jpg","https://images.brickset.com/sets/images/41744-1.jpg",94.99,"2023-05-19T00:00:00Z",NA,84.99,"2023-05-19T00:00:00Z",NA,119.99,"2023-05-20T00:00:00Z",NA,94.99,"2023-05-20T00:00:00Z",NA,35.4,37.8,7.1,NA
45479,"41745",1,"Autumn's Horse Stable",2023,"Friends","Modern day","Horseback Riding","Normal",TRUE,545,2,"https://brickset.com/sets/41745-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/41745-1.jpg","https://images.brickset.com/sets/images/41745-1.jpg",59.99,"2023-05-19T00:00:00Z",NA,57.99,"2023-05-19T00:00:00Z",NA,79.99,"2023-05-20T00:00:00Z",NA,62.99,"2023-05-20T00:00:00Z",NA,28.2,48,6.1,NA
45480,"41746",1,"Horse Training",2023,"Friends","Modern day","Horseback Riding","Normal",TRUE,134,2,"https://brickset.com/sets/41746-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/41746-1.jpg","https://images.brickset.com/sets/images/41746-1.jpg",29.99,"2023-05-19T00:00:00Z",NA,24.99,"2023-05-19T00:00:00Z",NA,39.99,"2023-05-20T00:00:00Z",NA,29.99,"2023-05-20T00:00:00Z",NA,19.1,26.2,6.1,NA
45481,"41747",1,"Heartlake City Community Kitchen",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,695,4,"https://brickset.com/sets/41747-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/41747-1.jpg","https://images.brickset.com/sets/images/41747-1.jpg",67.99,"2023-05-19T00:00:00Z",NA,62.99,"2023-05-19T00:00:00Z",NA,84.99,"2023-05-19T00:00:00Z",NA,69.99,"2023-05-20T00:00:00Z",NA,28.2,48,6.1,NA
45482,"41748",1,"Heartlake City Community Centre",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,1513,6,"https://brickset.com/sets/41748-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/41748-1.jpg","https://images.brickset.com/sets/images/41748-1.jpg",139.99,"2023-05-19T00:00:00Z",NA,129.99,"2023-05-19T00:00:00Z",NA,179.99,"2023-05-19T00:00:00Z",NA,149.99,"2023-05-20T00:00:00Z",NA,58.2,37.8,10.3,NA
45483,"41749",1,"Newsroom Van",2023,"Friends","Modern day","Traffic","Normal",TRUE,446,3,"https://brickset.com/sets/41749-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41749-1.jpg","https://images.brickset.com/sets/images/41749-1.jpg",29.99,"2023-05-19T00:00:00Z",NA,24.99,"2023-05-19T00:00:00Z",NA,39.99,"2023-05-20T00:00:00Z",NA,29.99,"2023-05-20T00:00:00Z",NA,19.1,35.4,7,NA
34309,"41751",1,"Skate Park",2023,"Friends","Modern day","Sports","Normal",TRUE,431,3,"https://brickset.com/sets/41751-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41751-1.jpg","https://images.brickset.com/sets/images/41751-1.jpg",49.99,"2022-12-03T00:00:00Z",NA,44.99,"2022-12-03T00:00:00Z",NA,64.99,"2022-12-03T00:00:00Z",NA,49.99,"2022-12-04T00:00:00Z",NA,28.2,48,6.1,NA
45484,"41752",1,"Sea Rescue Plane",2023,"Friends","Modern day","Sea Rescue","Normal",TRUE,203,2,"https://brickset.com/sets/41752-1",0,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/41752-1.jpg","https://images.brickset.com/sets/images/41752-1.jpg",19.99,"2023-05-19T00:00:00Z",NA,17.99,"2023-05-19T00:00:00Z",NA,24.99,"2023-05-19T00:00:00Z",NA,19.99,"2023-05-20T00:00:00Z",NA,19.1,26.2,4.6,NA
45485,"41753",1,"Pancake Shop",2023,"Friends","Modern day","Park","Normal",TRUE,157,2,"https://brickset.com/sets/41753-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41753-1.jpg","https://images.brickset.com/sets/images/41753-1.jpg",10.99,"2023-05-03T00:00:00Z",NA,8.99,"2023-05-03T00:00:00Z",NA,13.99,"2023-05-03T00:00:00Z",NA,9.99,"2023-05-04T00:00:00Z",NA,14.1,15.7,7.1,NA
34310,"41754",1,"Leo's Room",2023,"Friends","Modern day","Bedrooms","Normal",TRUE,203,2,"https://brickset.com/sets/41754-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41754-1.jpg","https://images.brickset.com/sets/images/41754-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,19.1,20.5,6.1,NA
34311,"41755",1,"Nova's Room",2023,"Friends","Modern day","Bedrooms","Normal",TRUE,179,2,"https://brickset.com/sets/41755-1",4.4,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41755-1.jpg","https://images.brickset.com/sets/images/41755-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,19.1,20.5,6.1,NA
45486,"41756",1,"Holiday Ski Slope and Cafe",2023,"Friends","Modern day","Holiday","Normal",TRUE,980,3,"https://brickset.com/sets/41756-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/41756-1.jpg","https://images.brickset.com/sets/images/41756-1.jpg",79.99,"2023-06-02T00:00:00Z",NA,74.99,"2023-06-02T00:00:00Z",NA,99.99,"2023-06-02T00:00:00Z",NA,84.99,"2023-06-03T00:00:00Z",NA,28.2,54,7.9,NA
47056,"41757",1,"Botanical Garden",2023,"Friends","Modern day","Heartlake City","Normal",TRUE,1072,3,"https://brickset.com/sets/41757-1",4.7,2,"Box","Retail",12,"https://images.brickset.com/sets/small/41757-1.jpg","https://images.brickset.com/sets/images/41757-1.jpg",79.99,"2023-05-03T00:00:00Z","2023-12-28T00:00:00Z",74.99,"2023-05-03T00:00:00Z",NA,99.99,"2023-05-03T00:00:00Z","2023-12-25T00:00:00Z",84.99,"2023-05-04T00:00:00Z","2023-12-20T00:00:00Z",35.4,37.8,7.1,NA
45487,"41758",1,"LEGO Friends Advent Calendar 2023",2023,"Friends","Modern day","Seasonal","Normal",TRUE,231,2,"https://brickset.com/sets/41758-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41758-1.jpg","https://images.brickset.com/sets/images/41758-1.jpg",34.99,"2023-06-02T00:00:00Z",NA,19.99,"2023-06-02T00:00:00Z",NA,44.99,"2023-06-02T00:00:00Z",NA,26.99,"2023-06-03T00:00:00Z",NA,26.2,38.2,7.1,NA
47051,"41759",1,"Heartlake City Bus",2023,"Friends","Modern day","Traffic","Normal",TRUE,480,3,"https://brickset.com/sets/41759-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/41759-1.jpg","https://images.brickset.com/sets/images/41759-1.jpg",49.99,"2023-05-02T00:00:00Z",NA,49.99,"2023-05-03T00:00:00Z",NA,64.99,"2023-05-26T00:00:00Z",NA,54.99,"2023-05-03T00:00:00Z",NA,26.2,38.2,5.7,NA
45488,"41760",1,"Igloo Holiday Adventure",2023,"Friends","Modern day","Holiday","Normal",TRUE,491,3,"https://brickset.com/sets/41760-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/41760-1.jpg","https://images.brickset.com/sets/images/41760-1.jpg",49.99,"2023-06-02T00:00:00Z",NA,44.99,"2023-06-02T00:00:00Z",NA,64.99,"2023-06-02T00:00:00Z",NA,49.99,"2023-06-03T00:00:00Z",NA,26.2,38.2,5.7,NA
34342,"41801",1,"My Pets Bracelet",2023,"Dots","Art and crafts","Bracelets","Normal",TRUE,37,NA,"https://brickset.com/sets/41801-1",0,0,"Box with handle","Retail",NA,"https://images.brickset.com/sets/small/41801-1.jpg","https://images.brickset.com/sets/images/41801-1.jpg",5.99,"2022-12-03T00:00:00Z",NA,5.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",7.99,"2022-12-03T00:00:00Z",NA,6.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",NA,NA,NA,NA
34357,"41802",1,"Unicorns Forever Bracelet",2023,"Dots","Art and crafts","Bracelets","Normal",TRUE,37,NA,"https://brickset.com/sets/41802-1",0,0,"Box with handle","Retail",8,"https://images.brickset.com/sets/small/41802-1.jpg","https://images.brickset.com/sets/images/41802-1.jpg",5.99,"2022-12-03T00:00:00Z",NA,5.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",7.99,"2022-12-03T00:00:00Z",NA,6.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",NA,NA,NA,NA
34363,"41803",1,"Extra DOTS Series 8 - Glitter and Shine",2023,"Dots","Art and crafts","Extra Dots","Normal",TRUE,115,NA,"https://brickset.com/sets/41803-1",4,2,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/41803-1.jpg","https://images.brickset.com/sets/images/41803-1.jpg",3.99,"2022-12-03T00:00:00Z",NA,3.49,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",4.99,"2022-12-03T00:00:00Z",NA,3.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",14.5,9.5,NA,0.016
34364,"41805",1,"Creative Animal Drawer",2023,"Dots","Art and crafts","Accessories","Normal",TRUE,643,NA,"https://brickset.com/sets/41805-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41805-1.jpg","https://images.brickset.com/sets/images/41805-1.jpg",24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",34.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",19.1,26.2,7.2,NA
34335,"41806",1,"Ultimate Party Kit",2023,"Dots","Art and crafts","Miscellaneous","Normal",TRUE,1154,NA,"https://brickset.com/sets/41806-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41806-1.jpg","https://images.brickset.com/sets/images/41806-1.jpg",49.99,"2022-12-03T00:00:00Z",NA,44.99,"2022-12-03T00:00:00Z",NA,64.99,"2022-12-03T00:00:00Z",NA,49.99,"2022-12-04T00:00:00Z",NA,26.2,28.2,7.6,NA
34361,"41807",1,"Bracelet Designer Mega Pack",2023,"Dots","Art and crafts","Bracelets","Normal",TRUE,388,NA,"https://brickset.com/sets/41807-1",0,0,"Plastic box","Retail",NA,"https://images.brickset.com/sets/small/41807-1.jpg","https://images.brickset.com/sets/images/41807-1.jpg",29.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",39.99,"2022-12-03T00:00:00Z",NA,29.99,"2022-12-04T00:00:00Z","2024-01-03T00:00:00Z",22.5,23,5,NA
34483,"41808",1,"Hogwarts Accessories Pack",2023,"Dots","Art and crafts","Harry Potter","Normal",TRUE,234,NA,"https://brickset.com/sets/41808-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/41808-1.jpg","https://images.brickset.com/sets/images/41808-1.jpg",14.99,"2023-03-01T00:00:00Z",NA,12.99,"2023-03-01T00:00:00Z",NA,19.99,"2023-03-01T00:00:00Z",NA,14.99,"2023-03-01T00:00:00Z",NA,26.2,10,5.7,NA
34479,"41809",1,"Hedwig Pencil Holder",2023,"Dots","Art and crafts","Harry Potter","Normal",TRUE,518,NA,"https://brickset.com/sets/41809-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/41809-1.jpg","https://images.brickset.com/sets/images/41809-1.jpg",19.99,"2023-03-01T00:00:00Z",NA,17.99,"2023-03-01T00:00:00Z","2024-01-03T00:00:00Z",24.99,"2023-03-01T00:00:00Z",NA,19.99,"2023-03-01T00:00:00Z","2024-01-03T00:00:00Z",19.1,26.2,6.1,NA
34484,"41811",1,"Hogwarts Desktop Kit",2023,"Dots","Art and crafts","Harry Potter","Normal",TRUE,856,NA,"https://brickset.com/sets/41811-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/41811-1.jpg","https://images.brickset.com/sets/images/41811-1.jpg",44.99,"2023-03-01T00:00:00Z",NA,39.99,"2023-03-01T00:00:00Z",NA,59.99,"2023-03-01T00:00:00Z",NA,44.99,"2023-03-01T00:00:00Z",NA,26.2,38.2,5.7,NA
45539,"42146",1,"Liebherr Crawler Crane LR 13000",2023,"Technic","Technical","Licensed","Normal",TRUE,2883,NA,"https://brickset.com/sets/42146-1",0,1,"Box","Retail",18,"https://images.brickset.com/sets/small/42146-1.jpg","https://images.brickset.com/sets/images/42146-1.jpg",699.99,"2023-07-03T00:00:00Z",NA,579.99,"2023-07-03T00:00:00Z",NA,899.99,"2023-07-20T00:00:00Z",NA,679.99,"2023-07-04T00:00:00Z",NA,52.3,37.8,25.7,NA
34275,"42147",1,"Dump Truck",2023,"Technic","Technical",NA,"Normal",TRUE,177,NA,"https://brickset.com/sets/42147-1",3.9,1,"Box","Retail",7,"https://images.brickset.com/sets/small/42147-1.jpg","https://images.brickset.com/sets/images/42147-1.jpg",12.99,"2022-12-03T00:00:00Z",NA,8.99,"2022-12-03T00:00:00Z",NA,16.99,"2022-12-03T00:00:00Z",NA,9.99,"2022-12-04T00:00:00Z",NA,14.1,15.7,6.1,NA
34360,"42148",1,"Snow Groomer",2023,"Technic","Technical",NA,"Normal",TRUE,178,NA,"https://brickset.com/sets/42148-1",3.9,1,"Box","Retail",7,"https://images.brickset.com/sets/small/42148-1.jpg","https://images.brickset.com/sets/images/42148-1.jpg",12.99,"2022-12-03T00:00:00Z",NA,8.99,"2022-12-03T00:00:00Z",NA,16.99,"2022-12-03T00:00:00Z",NA,9.99,"2022-12-04T00:00:00Z",NA,14.1,15.7,4.5,NA
34350,"42149",1,"Monster Jam Dragon",2023,"Technic","Technical","Licensed","Normal",TRUE,217,NA,"https://brickset.com/sets/42149-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42149-1.jpg","https://images.brickset.com/sets/images/42149-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,14.1,26.2,9.1,NA
34359,"42150",1,"Monster Jam Monster Mutt Dalmatian",2023,"Technic","Technical","Licensed","Normal",TRUE,244,NA,"https://brickset.com/sets/42150-1",0,1,"Box","Retail",7,"https://images.brickset.com/sets/small/42150-1.jpg","https://images.brickset.com/sets/images/42150-1.jpg",19.99,"2022-12-03T00:00:00Z",NA,17.99,"2022-12-03T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.99,"2022-12-04T00:00:00Z",NA,14.1,26.2,9.1,NA
34181,"42151",1,"Bugatti Bolide",2023,"Technic","Technical","Licensed","Normal",TRUE,905,NA,"https://brickset.com/sets/42151-1",3.9,2,"Box","Retail",9,"https://images.brickset.com/sets/small/42151-1.jpg","https://images.brickset.com/sets/images/42151-1.jpg",49.99,"2022-12-03T00:00:00Z",NA,44.99,"2022-12-03T00:00:00Z",NA,64.99,"2022-12-03T00:00:00Z","2024-01-01T00:00:00Z",49.99,"2022-12-04T00:00:00Z",NA,26.2,38.2,7.1,NA
34431,"42152",1,"Firefighter Aircraft",2023,"Technic","Technical",NA,"Normal",TRUE,1134,NA,"https://brickset.com/sets/42152-1",0,1,"Box","Retail",10,"https://images.brickset.com/sets/small/42152-1.jpg","https://images.brickset.com/sets/images/42152-1.jpg",99.99,"2023-01-05T00:00:00Z",NA,94.99,"2023-01-05T00:00:00Z",NA,129.99,"2023-01-06T00:00:00Z",NA,109.99,"2023-01-06T00:00:00Z",NA,28.2,48,9.1,NA
34422,"42153",1,"NASCAR Next Gen Chevrolet Camaro ZL1",2023,"Technic","Technical","Licensed","Normal",TRUE,672,NA,"https://brickset.com/sets/42153-1",3.9,0,"Box","Retail",9,"https://images.brickset.com/sets/small/42153-1.jpg","https://images.brickset.com/sets/images/42153-1.jpg",49.99,"2023-01-03T00:00:00Z",NA,44.99,"2023-01-04T00:00:00Z",NA,64.99,"2023-01-03T00:00:00Z",NA,49.99,"2023-01-04T00:00:00Z",NA,26.2,38.2,7.1,NA
34423,"42154",1,"2022 Ford GT",2023,"Technic","Technical","Licensed","Normal",TRUE,1466,NA,"https://brickset.com/sets/42154-1",4.5,2,"Box","Retail",18,"https://images.brickset.com/sets/small/42154-1.jpg","https://images.brickset.com/sets/images/42154-1.jpg",119.99,"2023-01-03T00:00:00Z",NA,104.99,"2023-01-04T00:00:00Z",NA,149.99,"2023-01-03T00:00:00Z",NA,119.99,"2023-01-04T00:00:00Z",NA,28.2,48,9.1,NA
