"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
9863,"75007",1,"Republic Assault Ship & Planet Coruscant",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,74,1,"https://brickset.com/sets/75007-1",3.8,4,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/75007-1.jpg","https://images.brickset.com/sets/images/75007-1.jpg",9.99,"2013-03-01T00:00:00Z","2014-05-06T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-29T00:00:00Z",12.99,"2013-03-01T00:00:00Z","2014-05-10T00:00:00Z",NA,NA,NA,19.1,14.1,8.8,0.15
9864,"75008",1,"TIE Bomber & Asteroid Field",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,60,1,"https://brickset.com/sets/75008-1",3.8,5,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/75008-1.jpg","https://images.brickset.com/sets/images/75008-1.jpg",9.99,"2013-03-01T00:00:00Z","2014-02-04T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-01T00:00:00Z",12.99,"2013-03-01T00:00:00Z","2014-02-04T00:00:00Z",NA,NA,NA,19.1,14.1,8.8,0.15
9865,"75009",1,"Snowspeeder & Planet Hoth",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,69,1,"https://brickset.com/sets/75009-1",4.1,2,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/75009-1.jpg","https://images.brickset.com/sets/images/75009-1.jpg",NA,NA,NA,11.99,"2013-07-27T00:00:00Z","2013-11-23T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,8.8,0.13
9866,"75010",1,"B-Wing Starfighter & Planet Endor",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,83,1,"https://brickset.com/sets/75010-1",3.7,3,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/75010-1.jpg","https://images.brickset.com/sets/images/75010-1.jpg",NA,NA,NA,11.99,"2013-07-27T00:00:00Z","2013-12-26T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,8.8,0.13
9867,"75011",1,"Tantive IV & Planet Alderaan",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,102,1,"https://brickset.com/sets/75011-1",3.9,2,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/75011-1.jpg","https://images.brickset.com/sets/images/75011-1.jpg",NA,NA,NA,11.99,"2013-07-27T00:00:00Z","2014-01-22T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,8.8,0.15
9860,"75012",1,"BARC Speeder with Sidecar",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,226,4,"https://brickset.com/sets/75012-1",4.2,5,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/75012-1.jpg","https://images.brickset.com/sets/images/75012-1.jpg",24.99,"2012-12-28T00:00:00Z","2014-12-30T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2014-11-19T00:00:00Z",29.99,"2012-12-27T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,NA
9861,"75013",1,"Umbaran MHC (Mobile Heavy Cannon)",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,493,4,"https://brickset.com/sets/75013-1",4.1,3,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/75013-1.jpg","https://images.brickset.com/sets/images/75013-1.jpg",49.99,"2012-12-28T00:00:00Z","2015-01-10T00:00:00Z",49.99,"2013-01-03T00:00:00Z","2014-12-30T00:00:00Z",64.99,"2012-12-27T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA
10162,"75014",1,"Battle of Hoth",2013,"Star Wars","Licensed","Episode V","Normal",TRUE,426,7,"https://brickset.com/sets/75014-1",3.9,4,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/75014-1.jpg","https://images.brickset.com/sets/images/75014-1.jpg",49.99,"2012-12-28T00:00:00Z","2013-12-15T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2013-11-03T00:00:00Z",64.99,"2012-12-27T00:00:00Z","2013-12-14T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA
10222,"75015",1,"Corporate Alliance Tank Droid",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,271,3,"https://brickset.com/sets/75015-1",4,8,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/75015-1.jpg","https://images.brickset.com/sets/images/75015-1.jpg",19.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",19.99,"2013-06-01T00:00:00Z","2015-01-02T00:00:00Z",24.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",NA,NA,NA,14.1,26.2,6.1,0.27
10223,"75016",1,"Homing Spider Droid",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,295,5,"https://brickset.com/sets/75016-1",3.8,4,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/75016-1.jpg","https://images.brickset.com/sets/images/75016-1.jpg",29.99,"2013-08-01T00:00:00Z","2014-11-30T00:00:00Z",29.99,"2013-06-01T00:00:00Z","2015-01-14T00:00:00Z",39.99,"2013-08-01T00:00:00Z","2014-11-30T00:00:00Z",NA,NA,NA,19.1,35.4,5.9,0.39
10224,"75017",1,"Duel on Geonosis",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,391,4,"https://brickset.com/sets/75017-1",3.9,4,"Box","{Not specified}",8,"https://images.brickset.com/sets/small/75017-1.jpg","https://images.brickset.com/sets/images/75017-1.jpg",39.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",39.99,"2013-06-02T00:00:00Z","2015-01-13T00:00:00Z",49.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.6
10225,"75018",1,"Jek-14's Stealth Starfighter",2013,"Star Wars","Licensed","The Yoda Chronicles","Normal",TRUE,550,4,"https://brickset.com/sets/75018-1",3.9,2,"Box","{Not specified}",8,"https://images.brickset.com/sets/small/75018-1.jpg","https://images.brickset.com/sets/images/75018-1.jpg",69.99,"2013-08-01T00:00:00Z","2014-12-03T00:00:00Z",59.99,"2013-06-01T00:00:00Z","2014-11-21T00:00:00Z",89.99,"2013-08-01T00:00:00Z","2014-12-03T00:00:00Z",NA,NA,NA,28.2,48,6.1,0.93
10226,"75019",1,"AT-TE ",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,794,5,"https://brickset.com/sets/75019-1",4.4,9,"Box","{Not specified}",9,"https://images.brickset.com/sets/small/75019-1.jpg","https://images.brickset.com/sets/images/75019-1.jpg",89.99,"2013-08-01T00:00:00Z","2014-12-08T00:00:00Z",79.99,"2013-06-01T00:00:00Z","2015-01-02T00:00:00Z",119.99,"2013-08-01T00:00:00Z","2014-12-08T00:00:00Z",NA,NA,NA,28.2,54,7.8,0.99
10227,"75020",1,"Jabba's Sail Barge",2013,"Star Wars","Licensed","Episode VI","Normal",TRUE,850,6,"https://brickset.com/sets/75020-1",4.3,7,"Box","{Not specified}",9,"https://images.brickset.com/sets/small/75020-1.jpg","https://images.brickset.com/sets/images/75020-1.jpg",119.99,"2013-08-01T00:00:00Z","2015-01-02T00:00:00Z",99.99,"2013-06-01T00:00:00Z","2015-01-02T00:00:00Z",149.99,"2013-08-01T00:00:00Z","2015-01-02T00:00:00Z",NA,NA,NA,37.8,48,7.1,1.4
10228,"75021",1,"Republic Gunship",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,1175,7,"https://brickset.com/sets/75021-1",4.6,8,"Box","{Not specified}",9,"https://images.brickset.com/sets/small/75021-1.jpg","https://images.brickset.com/sets/images/75021-1.jpg",119.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",109.99,"2013-06-02T00:00:00Z","2015-01-02T00:00:00Z",149.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,37.8,48,9.4,2.01
10229,"75022",1,"Mandalorian Speeder",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,211,3,"https://brickset.com/sets/75022-1",4,7,"Box","{Not specified}",8,"https://images.brickset.com/sets/small/75022-1.jpg","https://images.brickset.com/sets/images/75022-1.jpg",24.99,"2013-08-01T00:00:00Z","2014-11-29T00:00:00Z",24.99,"2013-06-01T00:00:00Z","2014-11-21T00:00:00Z",29.99,"2013-08-01T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.33
10279,"75023",1,"LEGO Star Wars Advent Calendar",2013,"Star Wars","Licensed","Seasonal","Normal",TRUE,254,9,"https://brickset.com/sets/75023-1",3.8,2,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/75023-1.jpg","https://images.brickset.com/sets/images/75023-1.jpg",39.99,"2013-09-02T00:00:00Z","2013-11-24T00:00:00Z",24.99,"2013-09-02T00:00:00Z","2013-12-16T00:00:00Z",49.99,"2013-09-01T00:00:00Z","2013-11-26T00:00:00Z",NA,NA,NA,26.2,38.2,7.1,0.37
10280,"75024",1,"HH-87 Starhopper",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,362,3,"https://brickset.com/sets/75024-1",3.8,2,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/75024-1.jpg","https://images.brickset.com/sets/images/75024-1.jpg",39.99,"2013-08-01T00:00:00Z","2015-01-16T00:00:00Z",39.99,"2013-07-27T00:00:00Z","2015-01-02T00:00:00Z",49.99,"2013-08-01T00:00:00Z","2015-01-16T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,0.6
10281,"75025",1,"Jedi Defender-class Cruiser",2013,"Star Wars","Licensed","The Old Republic","Normal",TRUE,927,4,"https://brickset.com/sets/75025-1",4.2,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/75025-1.jpg","https://images.brickset.com/sets/images/75025-1.jpg",89.99,"2013-08-01T00:00:00Z","2014-12-15T00:00:00Z",99.99,"2013-07-27T00:00:00Z","2014-11-21T00:00:00Z",119.99,"2013-08-01T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,37.8,48,7.1,NA
9963,"76000",1,"Arctic Batman vs. Mr. Freeze: Aquaman on Ice",2013,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,198,3,"https://brickset.com/sets/76000-1",3.7,6,"Box","Retail",6,"https://images.brickset.com/sets/small/76000-1.jpg","https://images.brickset.com/sets/images/76000-1.jpg",19.99,"2012-12-28T00:00:00Z","2014-12-03T00:00:00Z",19.99,"2013-01-03T00:00:00Z","2014-11-12T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2014-12-03T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.38
9964,"76001",1,"The Bat vs. Bane: Tumbler Chase",2013,"DC Comics Super Heroes","Licensed","The Dark Knight Trilogy","Normal",TRUE,368,3,"https://brickset.com/sets/76001-1",3.7,7,"Box","Retail",6,"https://images.brickset.com/sets/small/76001-1.jpg","https://images.brickset.com/sets/images/76001-1.jpg",39.99,"2012-12-29T00:00:00Z","2015-01-10T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2014-11-21T00:00:00Z",49.99,"2012-12-27T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.6
9968,"76002",1,"Superman: Metropolis Showdown",2013,"DC Comics Super Heroes","Licensed","Man of Steel","Normal",TRUE,119,2,"https://brickset.com/sets/76002-1",3.4,3,"Box","Retail",6,"https://images.brickset.com/sets/small/76002-1.jpg","https://images.brickset.com/sets/images/76002-1.jpg",12.99,"2013-04-28T00:00:00Z","2014-11-29T00:00:00Z",11.99,"2013-04-28T00:00:00Z","2015-01-02T00:00:00Z",15.99,"2013-04-28T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,0.14
9969,"76003",1,"Superman: Battle of Smallville",2013,"DC Comics Super Heroes","Licensed","Man of Steel","Normal",TRUE,418,5,"https://brickset.com/sets/76003-1",3.7,5,"Box","Retail",6,"https://images.brickset.com/sets/small/76003-1.jpg","https://images.brickset.com/sets/images/76003-1.jpg",49.99,"2013-04-28T00:00:00Z","2015-01-24T00:00:00Z",39.99,"2013-04-28T00:00:00Z","2015-01-14T00:00:00Z",59.99,"2013-04-28T00:00:00Z","2015-02-18T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.69
9965,"76004",1,"Spider-Man: Spider-Cycle Chase",2013,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,237,3,"https://brickset.com/sets/76004-1",3.9,9,"Box","Retail",6,"https://images.brickset.com/sets/small/76004-1.jpg","https://images.brickset.com/sets/images/76004-1.jpg",19.99,"2012-12-28T00:00:00Z","2015-02-08T00:00:00Z",19.99,"2013-01-03T00:00:00Z","2014-11-12T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2015-02-08T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.34
9966,"76005",1,"Spider-Man: Daily Bugle Showdown",2013,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,476,5,"https://brickset.com/sets/76005-1",4,3,"Box","Retail",6,"https://images.brickset.com/sets/small/76005-1.jpg","https://images.brickset.com/sets/images/76005-1.jpg",49.99,"2012-12-28T00:00:00Z","2015-02-07T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2015-01-09T00:00:00Z",59.99,"2012-12-27T00:00:00Z","2015-02-07T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.88
9970,"76006",1,"Iron Man: Extremis Sea Port Battle ",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,195,3,"https://brickset.com/sets/76006-1",3.4,8,"Box","Retail",6,"https://images.brickset.com/sets/small/76006-1.jpg","https://images.brickset.com/sets/images/76006-1.jpg",19.99,"2013-03-07T00:00:00Z","2015-02-01T00:00:00Z",19.99,"2013-03-15T00:00:00Z","2014-11-04T00:00:00Z",24.99,"2013-03-07T00:00:00Z","2015-02-01T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.35
9967,"76007",1,"Iron Man: Malibu Mansion Attack",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,364,5,"https://brickset.com/sets/76007-1",3.9,4,"Box","Retail",6,"https://images.brickset.com/sets/small/76007-1.jpg","https://images.brickset.com/sets/images/76007-1.jpg",39.99,"2013-03-07T00:00:00Z","2015-02-20T00:00:00Z",34.99,"2013-03-15T00:00:00Z","2014-11-21T00:00:00Z",49.99,"2013-03-07T00:00:00Z","2015-02-21T00:00:00Z",NA,NA,NA,26.1874,38.2016,5.6388,0.76
9971,"76008",1,"Iron Man vs. The Mandarin: Ultimate Showdown",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,91,2,"https://brickset.com/sets/76008-1",2.9,4,"Box","Retail",6,"https://images.brickset.com/sets/small/76008-1.jpg","https://images.brickset.com/sets/images/76008-1.jpg",12.99,"2013-03-07T00:00:00Z","2015-01-21T00:00:00Z",11.99,"2013-03-19T00:00:00Z","2014-10-04T00:00:00Z",15.99,"2013-03-07T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,14.097,15.6972,4.4958,0.13
9972,"76009",1,"Superman: Black Zero Escape",2013,"DC Comics Super Heroes","Licensed","Man of Steel","Normal",TRUE,168,3,"https://brickset.com/sets/76009-1",3.1,6,"Box","Retail",6,"https://images.brickset.com/sets/small/76009-1.jpg","https://images.brickset.com/sets/images/76009-1.jpg",19.99,"2013-04-28T00:00:00Z","2015-01-05T00:00:00Z",19.99,"2013-04-28T00:00:00Z","2015-01-19T00:00:00Z",24.99,"2013-04-28T00:00:00Z","2015-01-05T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.3
10218,"79005",1,"The Wizard Battle",2013,"The Lord of the Rings","Licensed","The Fellowship of the Ring","Normal",TRUE,113,2,"https://brickset.com/sets/79005-1",4,13,"Box","Retail",8,"https://images.brickset.com/sets/small/79005-1.jpg","https://images.brickset.com/sets/images/79005-1.jpg",12.99,"2013-06-01T00:00:00Z","2015-01-12T00:00:00Z",11.99,"2013-07-27T00:00:00Z","2014-12-09T00:00:00Z",15.99,"2013-06-01T00:00:00Z","2015-01-12T00:00:00Z",NA,NA,NA,12.192,14.097,6.096,0.17
10219,"79006",1,"The Council of Elrond",2013,"The Lord of the Rings","Licensed","The Fellowship of the Ring","Normal",TRUE,243,4,"https://brickset.com/sets/79006-1",4.2,11,"Box","Retail",8,"https://images.brickset.com/sets/small/79006-1.jpg","https://images.brickset.com/sets/images/79006-1.jpg",29.99,"2013-06-01T00:00:00Z","2015-01-19T00:00:00Z",29.99,"2013-07-27T00:00:00Z","2014-12-05T00:00:00Z",34.99,"2013-06-01T00:00:00Z","2015-01-20T00:00:00Z",NA,NA,NA,19.1008,35.4076,5.8928,0.49
10220,"79007",1,"Battle at the Black Gate",2013,"The Lord of the Rings","Licensed","The Return of the King","Normal",TRUE,656,5,"https://brickset.com/sets/79007-1",4.1,6,"Box","Retail",9,"https://images.brickset.com/sets/small/79007-1.jpg","https://images.brickset.com/sets/images/79007-1.jpg",59.99,"2013-06-07T00:00:00Z","2015-01-10T00:00:00Z",59.99,"2013-07-27T00:00:00Z","2014-12-09T00:00:00Z",74.99,"2013-06-07T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,28.194,48.006,6.096,1.02
10221,"79008",1,"Pirate Ship Ambush",2013,"The Lord of the Rings","Licensed","The Return of the King","Normal",TRUE,756,9,"https://brickset.com/sets/79008-1",4.2,7,"Box","Retail",9,"https://images.brickset.com/sets/small/79008-1.jpg","https://images.brickset.com/sets/images/79008-1.jpg",99.99,"2013-06-01T00:00:00Z","2014-12-02T00:00:00Z",89.99,"2013-07-27T00:00:00Z","2014-11-16T00:00:00Z",129.99,"2013-06-01T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,37.7952,48.006,7.0612,1.46
22921,"79011",1,"Dol Guldur Ambush",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,217,3,"https://brickset.com/sets/79011-1",3.6,7,"Box","Retail",8,"https://images.brickset.com/sets/small/79011-1.jpg","https://images.brickset.com/sets/images/79011-1.jpg",19.99,"2013-12-02T00:00:00Z","2015-02-25T00:00:00Z",19.99,"2013-12-01T00:00:00Z","2015-01-02T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2015-02-25T00:00:00Z",NA,NA,NA,19.1008,26.1874,4.5974,0.3
22922,"79012",1,"Mirkwood Elf Army ",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,276,6,"https://brickset.com/sets/79012-1",4.1,4,"Box","Retail",8,"https://images.brickset.com/sets/small/79012-1.jpg","https://images.brickset.com/sets/images/79012-1.jpg",29.99,"2013-12-02T00:00:00Z","2015-10-14T00:00:00Z",29.99,"2013-12-01T00:00:00Z","2015-06-24T00:00:00Z",34.99,"2013-12-01T00:00:00Z","2015-10-14T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2015-06-25T00:00:00Z",19.1008,35.4076,5.8928,0.45
22923,"79013",1,"Lake-town Chase",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,470,5,"https://brickset.com/sets/79013-1",4.1,3,"Box","Retail",8,"https://images.brickset.com/sets/small/79013-1.jpg","https://images.brickset.com/sets/images/79013-1.jpg",49.99,"2013-12-02T00:00:00Z","2014-12-15T00:00:00Z",49.99,"2013-12-01T00:00:00Z","2014-11-21T00:00:00Z",59.99,"2013-12-01T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.8
22924,"79014",1,"Dol Guldur Battle",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,797,8,"https://brickset.com/sets/79014-1",4.1,3,"Box","Retail",9,"https://images.brickset.com/sets/small/79014-1.jpg","https://images.brickset.com/sets/images/79014-1.jpg",69.99,"2013-12-02T00:00:00Z","2015-10-31T00:00:00Z",69.99,"2013-12-01T00:00:00Z","2015-06-24T00:00:00Z",84.99,"2013-12-01T00:00:00Z","2015-10-31T00:00:00Z",79.99,"2015-01-14T00:00:00Z","2015-07-12T00:00:00Z",28.194,54.0004,7.8486,1.18
10070,"79100",1,"Kraang Lab Escape",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,90,2,"https://brickset.com/sets/79100-1",3.6,3,"Box","Retail",5,"https://images.brickset.com/sets/small/79100-1.jpg","https://images.brickset.com/sets/images/79100-1.jpg",12.99,"2012-12-20T00:00:00Z","2015-01-11T00:00:00Z",9.99,"2013-02-15T00:00:00Z","2014-10-22T00:00:00Z",17.99,"2012-12-19T00:00:00Z","2015-01-11T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,0.12
10071,"79101",1,"Shredder's Dragon Bike",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,198,3,"https://brickset.com/sets/79101-1",3.5,2,"Box","Retail",6,"https://images.brickset.com/sets/small/79101-1.jpg","https://images.brickset.com/sets/images/79101-1.jpg",24.99,"2012-12-20T00:00:00Z","2014-12-02T00:00:00Z",24.99,"2013-02-15T00:00:00Z","2015-01-14T00:00:00Z",29.99,"2012-12-19T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.3
10068,"79102",1,"Stealth Shell in Pursuit",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,162,3,"https://brickset.com/sets/79102-1",3.4,1,"Box","Retail",6,"https://images.brickset.com/sets/small/79102-1.jpg","https://images.brickset.com/sets/images/79102-1.jpg",19.99,"2012-12-20T00:00:00Z","2015-01-14T00:00:00Z",19.99,"2013-02-15T00:00:00Z","2015-01-09T00:00:00Z",24.99,"2012-12-19T00:00:00Z","2015-01-14T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.29
10069,"79103",1,"Turtle Lair Attack",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,488,6,"https://brickset.com/sets/79103-1",4.2,3,"Box","Retail",6,"https://images.brickset.com/sets/small/79103-1.jpg","https://images.brickset.com/sets/images/79103-1.jpg",49.99,"2012-12-20T00:00:00Z","2014-11-29T00:00:00Z",49.99,"2013-02-15T00:00:00Z","2014-11-06T00:00:00Z",59.99,"2012-12-19T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,26.2,38.2,7.1,0.84
10067,"79104",1,"The Shellraiser Street Chase",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,690,5,"https://brickset.com/sets/79104-1",4.1,4,"Box","Retail",7,"https://images.brickset.com/sets/small/79104-1.jpg","https://images.brickset.com/sets/images/79104-1.jpg",59.99,"2012-12-20T00:00:00Z","2015-01-21T00:00:00Z",59.99,"2013-02-15T00:00:00Z","2015-01-19T00:00:00Z",74.99,"2012-12-19T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,28.2,48,6.1,1.04
10131,"79105",1,"Baxter Robot Rampage",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,397,5,"https://brickset.com/sets/79105-1",3.6,2,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/79105-1.jpg","https://images.brickset.com/sets/images/79105-1.jpg",39.99,"2012-12-20T00:00:00Z","2014-01-17T00:00:00Z",39.99,"2013-02-15T00:00:00Z","2014-10-04T00:00:00Z",49.99,"2012-12-19T00:00:00Z","2014-01-17T00:00:00Z",NA,NA,NA,26.2,28.2,6.4,0.55
9994,"79106",1,"Cavalry Builder Set",2013,"The Lone Ranger","Licensed",NA,"Normal",TRUE,69,4,"https://brickset.com/sets/79106-1",4,6,"Box","Retail",6,"https://images.brickset.com/sets/small/79106-1.jpg","https://images.brickset.com/sets/images/79106-1.jpg",12.99,"2013-04-26T00:00:00Z","2013-11-05T00:00:00Z",11.99,"2013-07-15T00:00:00Z","2013-11-29T00:00:00Z",17.99,"2013-04-26T00:00:00Z","2013-11-03T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,0.1
9995,"79107",1,"Comanche Camp",2013,"The Lone Ranger","Licensed",NA,"Normal",TRUE,161,3,"https://brickset.com/sets/79107-1",3.8,3,"Box","Retail",7,"https://images.brickset.com/sets/small/79107-1.jpg","https://images.brickset.com/sets/images/79107-1.jpg",19.99,"2013-04-26T00:00:00Z","2014-01-08T00:00:00Z",19.99,"2013-07-15T00:00:00Z","2014-02-10T00:00:00Z",24.99,"2013-04-26T00:00:00Z","2014-01-08T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.25
9996,"79108",1,"Stagecoach Escape",2013,"The Lone Ranger","Licensed",NA,"Normal",TRUE,279,5,"https://brickset.com/sets/79108-1",4.3,8,"Box","Retail",7,"https://images.brickset.com/sets/small/79108-1.jpg","https://images.brickset.com/sets/images/79108-1.jpg",29.99,"2013-04-26T00:00:00Z","2013-12-24T00:00:00Z",29.99,"2013-07-15T00:00:00Z","2013-12-26T00:00:00Z",39.99,"2013-04-26T00:00:00Z","2013-12-23T00:00:00Z",NA,NA,NA,19.1,35.4,5.9,0.44
